"","lng","lat"
"10159",110.47,32.4
"10160",110.47,32.4
"10161",110.47,32.4
"10162",110.47,32.4
"10163",110.47,32.4
"10164",110.47,32.4
"10165",110.47,32.4
"10166",110.47,32.4
"10167",110.47,32.4
"10168",110.47,32.4
"10169",110.47,32.4
"10170",110.47,32.4
"10171",110.47,32.4
"10172",110.47,32.4
"10173",110.47,32.4
"10174",110.47,32.4
"10175",110.47,32.4
"10176",110.47,32.4
"10177",110.47,32.4
"10178",110.47,32.4
"10179",110.47,32.4
"10180",110.47,32.4
"10181",110.47,32.4
"10182",110.47,32.4
"10183",110.47,32.4
"10184",110.47,32.4
"10185",110.47,32.4
"10186",110.47,32.4
"10187",110.47,32.4
"10188",110.47,32.4
"10189",110.47,32.4
"10190",110.47,32.4
"10191",110.47,32.4
"10192",110.47,32.4
"10193",110.47,32.4
"10194",110.47,32.4
"10195",110.47,32.4
"10196",110.47,32.4
"10197",110.47,32.4
"10198",110.47,32.4
"10199",110.47,32.4
"10200",110.47,32.4
"10201",110.47,32.4
"10202",110.47,32.4
"10203",110.47,32.4
"10204",110.47,32.4
"10205",110.47,32.4
"10206",110.47,32.4
"10207",110.47,32.4
"10208",110.47,32.4
"10209",110.47,32.4
"10210",110.47,32.4
"10211",110.47,32.4
"10212",110.47,32.4
"10213",110.47,32.4
"10214",110.47,32.4
"10215",110.47,32.4
"10216",110.47,32.4
"10217",110.47,32.4
"10218",110.47,32.4
"10219",110.47,32.4
"10220",110.47,32.4
"10221",110.47,32.4
"10222",110.47,32.4
"10223",110.47,32.4
"10224",110.47,32.4
"10225",110.47,32.4
"10226",110.47,32.4
"10227",110.47,32.4
"10228",110.47,32.4
"10229",110.47,32.4
"10230",110.47,32.4
"10231",110.47,32.4
"10232",110.47,32.4
"10233",110.47,32.4
"10234",110.47,32.4
"10235",110.47,32.4
"10236",110.47,32.4
"10237",110.47,32.4
"10238",110.47,32.4
"10239",110.47,32.4
"10240",110.47,32.4
"10241",110.47,32.4
"10242",110.47,32.4
"10243",110.47,32.4
"10244",110.47,32.4
"10245",110.47,32.4
"10246",110.47,32.4
"10247",110.47,32.4
"10248",110.47,32.4
"10249",110.47,32.4
"10250",110.47,32.4
"10251",110.47,32.4
"10252",110.47,32.4
"10253",110.47,32.4
"10254",110.47,32.4
"10255",110.47,32.4
"10256",110.47,32.4
"10257",110.47,32.4
"10258",110.47,32.4
"10259",110.47,32.4
"10260",110.47,32.4
"10261",110.47,32.4
"10262",110.47,32.4
"10263",110.47,32.4
"10264",110.47,32.4
"10265",110.47,32.4
"10266",110.47,32.4
"10267",110.47,32.4
"10268",110.47,32.4
"10269",110.47,32.4
"10270",110.47,32.4
"10271",110.47,32.4
"10272",110.47,32.4
"10273",110.47,32.4
"10274",110.47,32.4
"10275",110.47,32.4
"10276",110.47,32.4
"10277",110.47,32.4
"10278",110.47,32.4
"10279",110.47,32.4
"10280",110.47,32.4
"10281",110.47,32.4
"10282",110.47,32.4
"10283",110.47,32.4
"10284",110.47,32.4
"10285",110.47,32.4
"10286",110.47,32.4
"10287",110.47,32.4
"10288",110.47,32.4
"10289",110.47,32.4
"10290",110.47,32.4
"10291",110.47,32.4
"10292",110.47,32.4
"10293",110.47,32.4
"10294",110.47,32.4
"10295",110.47,32.4
"10296",110.47,32.4
"10297",110.47,32.4
"10298",110.47,32.4
"10299",110.47,32.4
"10300",110.47,32.4
"10301",110.47,32.4
"10302",110.47,32.4
"10303",110.47,32.4
"10304",110.47,32.4
"10305",110.47,32.4
"10306",110.47,32.4
"10307",110.47,32.4
"10308",110.47,32.4
"10309",110.47,32.4
"10310",110.47,32.4
"10311",110.47,32.4
"10312",110.47,32.4
"10313",110.47,32.4
"10314",110.47,32.4
"10315",110.47,32.4
"10316",110.47,32.4
"10317",110.47,32.4
"10318",110.47,32.4
"10319",110.47,32.4
"10320",110.47,32.4
"10321",110.47,32.4
"10322",110.47,32.4
"10323",110.47,32.4
"10324",110.47,32.4
"10325",110.47,32.4
"10326",110.47,32.4
"10327",110.47,32.4
"10328",110.47,32.4
"10329",110.47,32.4
"10330",110.47,32.4
"10331",110.47,32.4
"10332",110.47,32.4
"10333",110.47,32.4
"10334",110.47,32.4
"10335",110.47,32.4
"10336",110.47,32.4
"10337",110.47,32.4
"10338",110.47,32.4
"10339",110.47,32.4
"10340",110.47,32.4
"10341",110.47,32.4
"10342",110.47,32.4
"10343",110.47,32.4
"10344",110.47,32.4
"10345",110.47,32.4
"10346",110.47,32.4
"10347",110.47,32.4
"10348",110.47,32.4
"10349",110.47,32.4
"10350",110.47,32.4
"10351",110.47,32.4
"10352",110.47,32.4
"10353",110.47,32.4
"10354",110.47,32.4
"10355",110.47,32.4
"10356",110.47,32.4
"10357",110.47,32.4
"10358",110.47,32.4
"10359",110.47,32.4
"10360",110.47,32.4
"10361",110.47,32.4
"10362",110.47,32.4
"10363",110.47,32.4
"10364",114.17,29.53
"10365",114.17,29.53
"10366",114.17,29.53
"10367",114.17,29.53
"10368",114.17,29.53
"10369",114.17,29.53
"10370",114.17,29.53
"10371",114.17,29.53
"10372",114.17,29.53
"10373",114.17,29.53
"10374",114.17,29.53
"10375",114.17,29.53
"10376",114.17,29.53
"10377",114.17,29.53
"10378",114.17,29.53
"10379",114.17,29.53
"10380",114.17,29.53
"10381",114.17,29.53
"10382",114.17,29.53
"10383",114.17,29.53
"10384",114.17,29.53
"10385",114.17,29.53
"10386",114.17,29.53
"10387",114.17,29.53
"10388",114.17,29.53
"10389",114.17,29.53
"10390",114.17,29.53
"10391",114.17,29.53
"10392",114.17,29.53
"10393",114.17,29.53
"10394",114.17,29.53
"10395",114.17,29.53
"10396",114.17,29.53
"10397",114.17,29.53
"10398",114.17,29.53
"10399",114.17,29.53
"10400",114.17,29.53
"10401",114.17,29.53
"10402",114.17,29.53
"10403",114.17,29.53
"10404",114.17,29.53
"10405",114.17,29.53
"10406",114.17,29.53
"10407",114.17,29.53
"10408",114.17,29.53
"10409",114.17,29.53
"10410",114.17,29.53
"10411",114.17,29.53
"10412",114.17,29.53
"10413",114.17,29.53
"10414",114.17,29.53
"10415",114.17,29.53
"10416",114.17,29.53
"10417",114.17,29.53
"10418",114.17,29.53
"10419",114.17,29.53
"10420",114.17,29.53
"10421",114.17,29.53
"10422",114.17,29.53
"10423",114.17,29.53
"10424",114.17,29.53
"10425",114.17,29.53
"10426",114.17,29.53
"10427",114.17,29.53
"10428",114.17,29.53
"10429",114.17,29.53
"10430",114.17,29.53
"10431",114.17,29.53
"10432",114.17,29.53
"10433",114.17,29.53
"10434",114.17,29.53
"10435",114.17,29.53
"10436",114.17,29.53
"10437",114.17,29.53
"10438",114.17,29.53
"10439",114.17,29.53
"10440",114.17,29.53
"10441",114.17,29.53
"10442",114.17,29.53
"10443",114.17,29.53
"10444",114.17,29.53
"10445",114.17,29.53
"10446",114.17,29.53
"10447",114.17,29.53
"10448",114.17,29.53
"10449",114.17,29.53
"10450",114.17,29.53
"10451",114.17,29.53
"10452",114.17,29.53
"10453",114.17,29.53
"10454",114.17,29.53
"10455",114.17,29.53
"10456",114.17,29.53
"10457",114.17,29.53
"10458",114.17,29.53
"10459",114.17,29.53
"10460",114.17,29.53
"10461",114.17,29.53
"10462",114.17,29.53
"10463",114.17,29.53
"10464",114.17,29.53
"10465",114.17,29.53
"10466",114.17,29.53
"10467",114.17,29.53
"10468",114.17,29.53
"10469",114.17,29.53
"10470",114.17,29.53
"10471",114.17,29.53
"10472",114.17,29.53
"10473",114.17,29.53
"10474",114.17,29.53
"10475",114.17,29.53
"10476",114.17,29.53
"10477",114.17,29.53
"10478",114.17,29.53
"10479",114.17,29.53
"10480",114.17,29.53
"10481",114.17,29.53
"10482",114.17,29.53
"10483",114.17,29.53
"10484",114.17,29.53
"10485",114.17,29.53
"10486",114.17,29.53
"10487",114.17,29.53
"10488",114.17,29.53
"10489",114.17,29.53
"10490",114.17,29.53
"10491",114.17,29.53
"10492",114.17,29.53
"10493",114.17,29.53
"10494",114.17,29.53
"10495",114.17,29.53
"10496",114.17,29.53
"10497",114.17,29.53
"10498",114.17,29.53
"10499",114.17,29.53
"10500",114.17,29.53
"10501",114.17,29.53
"10502",114.17,29.53
"10503",114.17,29.53
"10504",114.17,29.53
"10505",114.17,29.53
"10506",114.17,29.53
"10507",114.17,29.53
"10508",114.17,29.53
"10509",114.17,29.53
"10510",114.17,29.53
"10511",114.17,29.53
"10512",114.17,29.53
"10513",114.17,29.53
"10514",114.17,29.53
"10515",114.17,29.53
"10516",114.17,29.53
"10517",114.17,29.53
"10518",114.17,29.53
"10519",114.17,29.53
"10520",114.17,29.53
"10521",114.17,29.53
"10522",114.17,29.53
"10523",114.17,29.53
"10524",114.17,29.53
"10525",114.17,29.53
"10526",114.17,29.53
"10527",114.17,29.53
"10528",114.17,29.53
"10529",114.17,29.53
"10530",114.17,29.53
"10531",114.17,29.53
"10532",114.17,29.53
"10533",114.17,29.53
"10534",114.17,29.53
"10535",114.17,29.53
"10536",114.17,29.53
"10537",114.17,29.53
"10538",114.17,29.53
"10539",114.17,29.53
"10540",114.17,29.53
"10541",114.17,29.53
"10542",114.17,29.53
"10543",114.17,29.53
"10544",114.17,29.53
"10545",114.17,29.53
"10546",114.17,29.53
"10547",114.17,29.53
"10548",114.17,29.53
"10549",114.17,29.53
"10550",114.17,29.53
"10551",114.17,29.53
"10552",114.17,29.53
"10553",114.17,29.53
"10554",114.17,29.53
"10555",114.17,29.53
"10556",114.17,29.53
"10557",114.17,29.53
"10558",114.17,29.53
"10559",114.17,29.53
"10560",114.17,29.53
"10561",114.17,29.53
"10562",114.17,29.53
"10563",114.17,29.53
"10564",114.17,29.53
"10565",114.17,29.53
"10566",114.17,29.53
"10567",114.17,29.53
"10568",114.17,29.53
"10569",114.17,29.53
"10570",114.17,29.53
"10571",114.17,29.53
"10572",114.17,29.53
"10573",114.17,29.53
"10574",114.17,29.53
"10575",114.17,29.53
"10576",114.17,29.53
"10577",114.17,29.53
"10578",114.17,29.53
"10579",114.17,29.53
"10580",114.17,29.53
"10581",114.17,29.53
"10582",114.17,29.53
"10583",114.17,29.53
"10584",114.17,29.53
"10585",114.17,29.53
"10586",114.17,29.53
"10587",114.17,29.53
"10588",114.17,29.53
"10589",114.17,29.53
"10590",114.17,29.53
"10591",114.17,29.53
"10592",114.17,29.53
"10593",114.17,29.53
"10594",114.17,29.53
"10595",114.17,29.53
"10596",114.17,29.53
"10597",114.17,29.53
"10598",114.17,29.53
"10599",114.17,29.53
"10600",114.17,29.53
"10601",114.17,29.53
"10602",114.17,29.53
"10603",114.17,29.53
"10604",114.17,29.53
"10605",114.17,29.53
"10606",114.17,29.53
"10607",114.17,29.53
"10608",114.17,29.53
"10609",114.17,29.53
"10610",114.17,29.53
"10611",114.17,29.53
"10612",114.17,29.53
"10613",114.17,29.53
"10614",114.17,29.53
"10615",114.17,29.53
"10616",114.17,29.53
"10617",114.17,29.53
"10618",114.17,29.53
"10619",114.17,29.53
"10620",114.17,29.53
"10621",114.17,29.53
"10622",114.17,29.53
"10623",114.17,29.53
"10624",114.17,29.53
"10625",114.17,29.53
"10626",114.17,29.53
"10627",114.17,29.53
"10628",114.17,29.53
"10629",114.17,29.53
"10630",114.17,29.53
"10631",114.17,29.53
"10632",114.17,29.53
"10633",114.17,29.53
"10634",114.17,29.53
"10635",114.17,29.53
"10636",114.17,29.53
"10637",114.17,29.53
"10638",114.17,29.53
"10639",114.17,29.53
"10640",114.17,29.53
"10641",114.17,29.53
"10642",114.17,29.53
"10643",114.17,29.53
"10644",114.17,29.53
"10645",114.17,29.53
"10646",114.17,29.53
"10647",114.17,29.53
"10648",114.17,29.53
"10649",114.17,29.53
"10650",114.17,29.53
"10651",114.17,29.53
"10652",114.17,29.53
"10653",114.17,29.53
"10654",114.17,29.53
"10655",114.17,29.53
"10656",114.17,29.53
"10657",114.17,29.53
"10658",114.17,29.53
"10659",114.17,29.53
"10660",114.17,29.53
"10661",114.17,29.53
"10662",114.17,29.53
"10663",114.17,29.53
"10664",114.17,29.53
"10665",114.17,29.53
"10666",114.17,29.53
"10667",114.17,29.53
"10668",114.17,29.53
"10669",114.17,29.53
"10670",114.17,29.53
"10671",114.17,29.53
"10672",114.17,29.53
"10673",114.17,29.53
"10674",114.17,29.53
"10675",114.17,29.53
"10676",114.17,29.53
"10677",114.17,29.53
"10678",114.17,29.53
"10679",114.17,29.53
"10680",114.17,29.53
"10681",114.17,29.53
"10682",114.17,29.53
"10683",114.17,29.53
"10684",114.17,29.53
"10685",114.17,29.53
"10686",114.17,29.53
"10687",114.17,29.53
"10688",114.17,29.53
"10689",114.17,29.53
"10690",114.17,29.53
"10691",114.17,29.53
"10692",114.17,29.53
"10693",114.17,29.53
"10694",114.17,29.53
"10695",114.17,29.53
"10696",114.17,29.53
"10697",114.17,29.53
"10698",114.17,29.53
"10699",114.17,29.53
"10700",114.17,29.53
"10701",114.17,29.53
"10702",114.17,29.53
"10703",114.17,29.53
"10704",114.17,29.53
"10705",114.17,29.53
"10706",114.17,29.53
"10707",114.17,29.53
"10708",114.17,29.53
"10709",114.17,29.53
"10710",114.17,29.53
"10711",114.17,29.53
"10712",114.17,29.53
"10713",114.17,29.53
"10714",114.17,29.53
"10715",114.17,29.53
"10716",114.17,29.53
"10717",114.17,29.53
"10718",114.17,29.53
"10719",114.17,29.53
"10720",114.17,29.53
"10721",114.17,29.53
"10722",114.17,29.53
"10723",114.17,29.53
"10724",114.17,29.53
"10725",114.17,29.53
"10726",114.17,29.53
"10727",114.17,29.53
"10728",114.17,29.53
"10729",114.17,29.53
"10730",114.17,29.53
"10731",114.17,29.53
"10732",114.17,29.53
"10733",114.17,29.53
"10734",114.17,29.53
"10735",114.17,29.53
"10736",114.17,29.53
"10737",114.17,29.53
"10738",114.17,29.53
"10739",114.17,29.53
"10740",114.17,29.53
"10741",114.17,29.53
"10742",114.17,29.53
"10743",114.17,29.53
"10744",114.17,29.53
"10745",114.17,29.53
"10746",114.17,29.53
"10747",114.17,29.53
"10748",114.17,29.53
"10749",114.17,29.53
"10750",114.17,29.53
"10751",114.17,29.53
"10752",114.17,29.53
"10753",114.17,29.53
"10754",114.17,29.53
"10755",114.17,29.53
"10756",114.17,29.53
"10757",114.17,29.53
"10758",114.17,29.53
"10759",114.17,29.53
"10760",114.17,29.53
"10761",114.17,29.53
"10762",114.17,29.53
"10763",114.17,29.53
"10764",114.17,29.53
"10765",114.17,29.53
"10766",114.17,29.53
"10767",114.17,29.53
"10768",114.17,29.53
"10769",114.17,29.53
"10770",114.17,29.53
"10771",114.17,29.53
"10772",114.17,29.53
"10773",114.17,29.53
"10774",114.17,29.53
"10775",114.17,29.53
"10776",114.17,29.53
"10777",114.17,29.53
"10778",114.17,29.53
"10779",114.17,29.53
"10780",114.17,29.53
"10781",114.17,29.53
"10782",114.17,29.53
"10783",114.17,29.53
"10784",114.17,29.53
"10785",114.17,29.53
"10786",114.17,29.53
"10787",114.17,29.53
"10788",114.17,29.53
"10789",114.17,29.53
"10790",114.17,29.53
"10791",114.17,29.53
"10792",114.17,29.53
"10793",114.17,29.53
"10794",114.17,29.53
"10795",114.17,29.53
"10796",114.17,29.53
"10797",114.17,29.53
"10798",114.17,29.53
"10799",114.17,29.53
"10800",114.17,29.53
"10801",114.17,29.53
"10802",114.17,29.53
"10803",114.17,29.53
"10804",114.17,29.53
"10805",114.17,29.53
"10806",114.17,29.53
"10807",114.17,29.53
"10808",114.17,29.53
"10809",114.17,29.53
"10810",114.17,29.53
"10811",114.17,29.53
"10812",114.17,29.53
"10813",114.17,29.53
"10814",114.17,29.53
"10815",114.17,29.53
"10816",114.17,29.53
"10817",114.17,29.53
"10818",114.17,29.53
"10819",114.17,29.53
"10820",114.17,29.53
"10821",114.17,29.53
"10822",114.17,29.53
"10823",114.17,29.53
"10824",114.17,29.53
"10825",114.17,29.53
"10826",114.17,29.53
"10827",114.17,29.53
"10828",114.17,29.53
"10829",114.17,29.53
"10830",114.17,29.53
"10831",114.17,29.53
"10832",114.17,29.53
"10833",114.17,29.53
"10834",114.17,29.53
"10835",114.17,29.53
"10836",114.17,29.53
"10837",114.17,29.53
"10838",114.17,29.53
"10839",114.17,29.53
"10840",114.17,29.53
"10841",114.17,29.53
"10842",114.17,29.53
"10843",114.17,29.53
"10844",114.17,29.53
"10845",114.17,29.53
"10846",114.17,29.53
"10847",114.17,29.53
"10848",114.17,29.53
"10849",114.17,29.53
"10850",114.17,29.53
"10851",114.17,29.53
"10852",114.17,29.53
"10853",114.17,29.53
"10854",114.17,29.53
"10855",114.17,29.53
"10856",114.17,29.53
"10857",114.17,29.53
"10858",114.17,29.53
"10859",114.17,29.53
"10860",114.17,29.53
"10861",114.17,29.53
"10862",114.17,29.53
"10863",114.17,29.53
"10864",114.17,29.53
"10865",114.17,29.53
"10866",114.17,29.53
"10867",114.17,29.53
"10868",114.17,29.53
"10869",114.17,29.53
"10870",114.17,29.53
"10871",114.17,29.53
"10872",114.17,29.53
"10873",114.17,29.53
"10874",114.87,30.45
"10875",114.87,30.45
"10876",114.87,30.45
"10877",114.87,30.45
"10878",114.87,30.45
"10879",114.87,30.45
"10880",114.87,30.45
"10881",114.87,30.45
"10882",114.87,30.45
"10883",114.87,30.45
"10884",114.87,30.45
"10885",114.87,30.45
"10886",114.87,30.45
"10887",114.87,30.45
"10888",114.87,30.45
"10889",114.87,30.45
"10890",114.87,30.45
"10891",114.87,30.45
"10892",114.87,30.45
"10893",114.87,30.45
"10894",114.87,30.45
"10895",114.87,30.45
"10896",114.87,30.45
"10897",114.87,30.45
"10898",114.87,30.45
"10899",114.87,30.45
"10900",114.87,30.45
"10901",114.87,30.45
"10902",114.87,30.45
"10903",114.87,30.45
"10904",114.87,30.45
"10905",114.87,30.45
"10906",114.87,30.45
"10907",114.87,30.45
"10908",114.87,30.45
"10909",114.87,30.45
"10910",114.87,30.45
"10911",114.87,30.45
"10912",114.87,30.45
"10913",114.87,30.45
"10914",114.87,30.45
"10915",114.87,30.45
"10916",114.87,30.45
"10917",114.87,30.45
"10918",114.87,30.45
"10919",114.87,30.45
"10920",114.87,30.45
"10921",114.87,30.45
"10922",114.87,30.45
"10923",114.87,30.45
"10924",114.87,30.45
"10925",114.87,30.45
"10926",114.87,30.45
"10927",114.87,30.45
"10928",114.87,30.45
"10929",114.87,30.45
"10930",114.87,30.45
"10931",114.87,30.45
"10932",114.87,30.45
"10933",114.87,30.45
"10934",114.87,30.45
"10935",114.87,30.45
"10936",114.87,30.45
"10937",114.87,30.45
"10938",114.87,30.45
"10939",114.87,30.45
"10940",114.87,30.45
"10941",114.87,30.45
"10942",114.87,30.45
"10943",114.87,30.45
"10944",114.87,30.45
"10945",114.87,30.45
"10946",114.87,30.45
"10947",114.87,30.45
"10948",114.87,30.45
"10949",114.87,30.45
"10950",114.87,30.45
"10951",114.87,30.45
"10952",114.87,30.45
"10953",114.87,30.45
"10954",114.87,30.45
"10955",114.87,30.45
"10956",114.87,30.45
"10957",114.87,30.45
"10958",114.87,30.45
"10959",114.87,30.45
"10960",114.87,30.45
"10961",114.87,30.45
"10962",114.87,30.45
"10963",114.87,30.45
"10964",114.87,30.45
"10965",114.87,30.45
"10966",114.87,30.45
"10967",114.87,30.45
"10968",114.87,30.45
"10969",114.87,30.45
"10970",114.87,30.45
"10971",114.87,30.45
"10972",114.87,30.45
"10973",114.87,30.45
"10974",114.87,30.45
"10975",114.87,30.45
"10976",114.87,30.45
"10977",114.87,30.45
"10978",114.87,30.45
"10979",114.87,30.45
"10980",114.87,30.45
"10981",114.87,30.45
"10982",114.87,30.45
"10983",114.87,30.45
"10984",114.87,30.45
"10985",114.87,30.45
"10986",114.87,30.45
"10987",114.87,30.45
"10988",114.87,30.45
"10989",114.87,30.45
"10990",114.87,30.45
"10991",114.87,30.45
"10992",114.87,30.45
"10993",114.87,30.45
"10994",114.87,30.45
"10995",114.87,30.45
"10996",114.87,30.45
"10997",114.87,30.45
"10998",114.87,30.45
"10999",114.87,30.45
"11000",114.87,30.45
"11001",114.87,30.45
"11002",114.87,30.45
"11003",114.87,30.45
"11004",114.87,30.45
"11005",114.87,30.45
"11006",114.87,30.45
"11007",114.87,30.45
"11008",114.87,30.45
"11009",114.87,30.45
"11010",114.87,30.45
"11011",114.87,30.45
"11012",114.87,30.45
"11013",114.87,30.45
"11014",114.87,30.45
"11015",114.87,30.45
"11016",114.87,30.45
"11017",114.87,30.45
"11018",114.87,30.45
"11019",114.87,30.45
"11020",114.87,30.45
"11021",114.87,30.45
"11022",114.87,30.45
"11023",114.87,30.45
"11024",114.87,30.45
"11025",114.87,30.45
"11026",114.87,30.45
"11027",114.87,30.45
"11028",114.87,30.45
"11029",114.87,30.45
"11030",114.87,30.45
"11031",114.87,30.45
"11032",114.87,30.45
"11033",114.87,30.45
"11034",114.87,30.45
"11035",114.87,30.45
"11036",114.87,30.45
"11037",114.87,30.45
"11038",114.87,30.45
"11039",114.87,30.45
"11040",114.87,30.45
"11041",114.87,30.45
"11042",114.87,30.45
"11043",114.87,30.45
"11044",114.87,30.45
"11045",114.87,30.45
"11046",114.87,30.45
"11047",114.87,30.45
"11048",114.87,30.45
"11049",114.87,30.45
"11050",114.87,30.45
"11051",114.87,30.45
"11052",114.87,30.45
"11053",114.87,30.45
"11054",114.87,30.45
"11055",114.87,30.45
"11056",114.87,30.45
"11057",114.87,30.45
"11058",114.87,30.45
"11059",114.87,30.45
"11060",114.87,30.45
"11061",114.87,30.45
"11062",114.87,30.45
"11063",114.87,30.45
"11064",114.87,30.45
"11065",114.87,30.45
"11066",114.87,30.45
"11067",114.87,30.45
"11068",114.87,30.45
"11069",114.87,30.45
"11070",114.87,30.45
"11071",114.87,30.45
"11072",114.87,30.45
"11073",114.87,30.45
"11074",114.87,30.45
"11075",114.87,30.45
"11076",114.87,30.45
"11077",114.87,30.45
"11078",114.87,30.45
"11079",114.87,30.45
"11080",114.87,30.45
"11081",114.87,30.45
"11082",114.87,30.45
"11083",114.87,30.45
"11084",114.87,30.45
"11085",114.87,30.45
"11086",114.87,30.45
"11087",114.87,30.45
"11088",114.87,30.45
"11089",114.87,30.45
"11090",114.87,30.45
"11091",114.87,30.45
"11092",114.87,30.45
"11093",114.87,30.45
"11094",114.87,30.45
"11095",114.87,30.45
"11096",114.87,30.45
"11097",114.87,30.45
"11098",114.87,30.45
"11099",114.87,30.45
"11100",114.87,30.45
"11101",114.87,30.45
"11102",114.87,30.45
"11103",114.87,30.45
"11104",114.87,30.45
"11105",114.87,30.45
"11106",114.87,30.45
"11107",114.87,30.45
"11108",114.87,30.45
"11109",114.87,30.45
"11110",114.87,30.45
"11111",114.87,30.45
"11112",114.87,30.45
"11113",114.87,30.45
"11114",114.87,30.45
"11115",114.87,30.45
"11116",114.87,30.45
"11117",114.87,30.45
"11118",114.87,30.45
"11119",114.87,30.45
"11120",114.87,30.45
"11121",114.87,30.45
"11122",114.87,30.45
"11123",114.87,30.45
"11124",114.87,30.45
"11125",114.87,30.45
"11126",114.87,30.45
"11127",114.87,30.45
"11128",114.87,30.45
"11129",114.87,30.45
"11130",114.87,30.45
"11131",114.87,30.45
"11132",114.87,30.45
"11133",114.87,30.45
"11134",114.87,30.45
"11135",114.87,30.45
"11136",114.87,30.45
"11137",114.87,30.45
"11138",114.87,30.45
"11139",114.87,30.45
"11140",114.87,30.45
"11141",114.87,30.45
"11142",114.87,30.45
"11143",114.87,30.45
"11144",114.87,30.45
"11145",114.87,30.45
"11146",114.87,30.45
"11147",114.87,30.45
"11148",114.87,30.45
"11149",114.87,30.45
"11150",114.87,30.45
"11151",114.87,30.45
"11152",114.87,30.45
"11153",114.87,30.45
"11154",114.87,30.45
"11155",114.87,30.45
"11156",114.87,30.45
"11157",114.87,30.45
"11158",114.87,30.45
"11159",114.87,30.45
"11160",114.87,30.45
"11161",114.87,30.45
"11162",114.87,30.45
"11163",114.87,30.45
"11164",114.87,30.45
"11165",114.87,30.45
"11166",114.87,30.45
"11167",114.87,30.45
"11168",114.87,30.45
"11169",114.87,30.45
"11170",114.87,30.45
"11171",114.87,30.45
"11172",114.87,30.45
"11173",114.87,30.45
"11174",114.87,30.45
"11175",114.87,30.45
"11176",114.87,30.45
"11177",114.87,30.45
"11178",114.87,30.45
"11179",114.87,30.45
"11180",114.87,30.45
"11181",114.87,30.45
"11182",114.87,30.45
"11183",114.87,30.45
"11184",114.87,30.45
"11185",114.87,30.45
"11186",114.87,30.45
"11187",114.87,30.45
"11188",114.87,30.45
"11189",114.87,30.45
"11190",114.87,30.45
"11191",114.87,30.45
"11192",114.87,30.45
"11193",114.87,30.45
"11194",114.87,30.45
"11195",114.87,30.45
"11196",114.87,30.45
"11197",114.87,30.45
"11198",114.87,30.45
"11199",114.87,30.45
"11200",114.87,30.45
"11201",114.87,30.45
"11202",114.87,30.45
"11203",114.87,30.45
"11204",114.87,30.45
"11205",114.87,30.45
"11206",114.87,30.45
"11207",114.87,30.45
"11208",114.87,30.45
"11209",114.87,30.45
"11210",114.87,30.45
"11211",114.87,30.45
"11212",114.87,30.45
"11213",114.87,30.45
"11214",114.87,30.45
"11215",114.87,30.45
"11216",114.87,30.45
"11217",114.87,30.45
"11218",114.87,30.45
"11219",114.87,30.45
"11220",114.87,30.45
"11221",114.87,30.45
"11222",114.87,30.45
"11223",114.87,30.45
"11224",114.87,30.45
"11225",114.87,30.45
"11226",114.87,30.45
"11227",114.87,30.45
"11228",114.87,30.45
"11229",114.87,30.45
"11230",114.87,30.45
"11231",114.87,30.45
"11232",114.87,30.45
"11233",114.87,30.45
"11234",114.87,30.45
"11235",114.87,30.45
"11236",114.87,30.45
"11237",114.87,30.45
"11238",114.87,30.45
"11239",114.87,30.45
"11240",114.87,30.45
"11241",114.87,30.45
"11242",114.87,30.45
"11243",114.87,30.45
"11244",114.87,30.45
"11245",114.87,30.45
"11246",114.87,30.45
"11247",114.87,30.45
"11248",114.87,30.45
"11249",114.87,30.45
"11250",114.87,30.45
"11251",114.87,30.45
"11252",114.87,30.45
"11253",114.87,30.45
"11254",114.87,30.45
"11255",114.87,30.45
"11256",114.87,30.45
"11257",114.87,30.45
"11258",114.87,30.45
"11259",114.87,30.45
"11260",114.87,30.45
"11261",114.87,30.45
"11262",114.87,30.45
"11263",114.87,30.45
"11264",114.87,30.45
"11265",114.87,30.45
"11266",114.87,30.45
"11267",114.87,30.45
"11268",114.87,30.45
"11269",114.87,30.45
"11270",114.87,30.45
"11271",114.87,30.45
"11272",114.87,30.45
"11273",114.87,30.45
"11274",114.87,30.45
"11275",114.87,30.45
"11276",114.87,30.45
"11277",114.87,30.45
"11278",114.87,30.45
"11279",114.87,30.45
"11280",114.87,30.45
"11281",114.87,30.45
"11282",114.87,30.45
"11283",114.87,30.45
"11284",114.87,30.45
"11285",114.87,30.45
"11286",114.87,30.45
"11287",114.87,30.45
"11288",114.87,30.45
"11289",114.87,30.45
"11290",114.87,30.45
"11291",114.87,30.45
"11292",114.87,30.45
"11293",114.87,30.45
"11294",114.87,30.45
"11295",114.87,30.45
"11296",114.87,30.45
"11297",114.87,30.45
"11298",114.87,30.45
"11299",114.87,30.45
"11300",114.87,30.45
"11301",114.87,30.45
"11302",114.87,30.45
"11303",114.87,30.45
"11304",114.87,30.45
"11305",114.87,30.45
"11306",114.87,30.45
"11307",114.87,30.45
"11308",114.87,30.45
"11309",114.87,30.45
"11310",114.87,30.45
"11311",114.87,30.45
"11312",114.87,30.45
"11313",114.87,30.45
"11314",114.87,30.45
"11315",114.87,30.45
"11316",114.87,30.45
"11317",114.87,30.45
"11318",114.87,30.45
"11319",114.87,30.45
"11320",114.87,30.45
"11321",114.87,30.45
"11322",114.87,30.45
"11323",114.87,30.45
